timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 14:54:25,2025-03-26 14:54:25.896,105.0,23.4,52.5076,105.0,102.9391691615468,False,132.03808275851378,117.63407136147198,0.1155116707583322,0.1224476142866841,2025-03-26 14:54:25.896000000,250,534.5069331831883
2025-03-26 14:54:26,2025-03-26 14:54:27.283,105.0,23.3499995,52.51915833333333,105.0,102.9118724535598,False,132.21765190694785,117.54178492151776,0.1176549419982662,0.1248584874402733,2025-03-26 14:54:26.589499904,250,535.799004457346
2025-03-26 14:54:27,2025-03-26 14:54:27.283,105.0,23.299999,52.53071666666666,105.0,102.88457574557282,False,132.39722105538192,117.4494984815635,0.1197982132382002,0.1272693605938626,2025-03-26 14:54:27.283000000,250,536.9205522612235
2025-03-26 14:54:28,2025-03-26 14:54:28.643,105.0,23.299999,52.553383333333336,105.0,102.85727903758584,False,132.39722105538192,117.4494984815635,0.1197982132382002,0.1272693605938626,2025-03-26 14:54:28.643000000,250,537.8940276802568
2025-03-26 14:54:29,2025-03-26 14:54:29.971,104.949997,23.299999,52.575516666666665,104.949997,102.82998232959883,False,132.32228819239904,117.4494984815635,0.119232082957911,0.1266313598875876,2025-03-26 14:54:29.971000000,250,536.2632491538118
2025-03-26 14:54:30,2025-03-26 14:54:31.341,104.8199995,23.299999,52.58693333333333,104.8199995,102.80268562161186,False,132.12767003532082,117.4494984815635,0.1177591265531391,0.1249743229517612,2025-03-26 14:54:30.656000000,250,446.4617209039206
2025-03-26 14:54:31,2025-03-26 14:54:31.341,104.690002,23.299999,52.59835,104.690002,102.77538891362488,False,131.93305187824257,117.4494984815635,0.1162861701483673,0.1233172860159348,2025-03-26 14:54:31.341000000,250,446.27862356583785
2025-03-26 14:54:32,2025-03-26 14:54:32.687,104.690002,23.299999,52.62078333333333,104.690002,102.74809220563787,False,131.93305187824257,117.4494984815635,0.1162861701483673,0.1233172860159348,2025-03-26 14:54:32.687000000,250,444.28872874912065
2025-03-26 14:54:33,2025-03-26 14:54:34.024,104.6599995,23.299999,52.631925,104.6599995,102.72079549765088,False,131.8881809853997,117.4494984815635,0.1159459509244849,0.1229352418742146,2025-03-26 14:54:33.355500032,250,444.22125124001514
2025-03-26 14:54:34,2025-03-26 14:54:34.024,104.629997,23.299999,52.64306666666666,104.629997,102.69349878966388,False,131.84331009255686,117.4494984815635,0.1156057317006026,0.1225531977324945,2025-03-26 14:54:34.024000000,250,443.3410353330827
2025-03-26 14:54:35,2025-03-26 14:54:35.354,104.629997,23.299999,52.66523333333334,104.629997,102.66620208167691,False,131.84331009255686,117.4494984815635,0.1156057317006026,0.1225531977324945,2025-03-26 14:54:35.354000000,250,444.64360055472605
2025-03-26 14:54:36,2025-03-26 14:54:36.700,104.629997,23.299999,52.68766666666667,104.629997,102.63890537368992,False,131.84331009255686,117.4494984815635,0.1156057317006026,0.1225531977324945,2025-03-26 14:54:36.700000000,250,444.83981625867364
2025-03-26 14:54:37,2025-03-26 14:54:38.035,104.5299985,23.299999,52.698791666666665,104.5299985,102.61160866570292,False,131.69387821486274,117.4494984815635,0.1144710400668521,0.1212808902333051,2025-03-26 14:54:37.367500032,250,445.03209879731503
2025-03-26 14:54:38,2025-03-26 14:54:38.035,104.43,23.299999,52.709916666666665,104.43,102.58431195771594,False,131.5444463371686,117.4494984815635,0.1133363484331018,0.1200085827341157,2025-03-26 14:54:38.035000000,250,445.7198723871436
2025-03-26 14:54:39,2025-03-26 14:54:39.410,104.269997,23.299999,52.73283333333333,104.269997,102.55701524972896,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:39.410000000,250,447.8750155082763
2025-03-26 14:54:40,2025-03-26 14:54:40.809,104.269997,23.299999,52.756150000000005,104.269997,102.52971854174196,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:40.809000000,250,540.871911733997
2025-03-26 14:54:41,2025-03-26 14:54:42.141,104.269997,23.299999,52.76725,104.269997,102.50242183375497,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:41.474999808,250,540.5933448820836
2025-03-26 14:54:42,2025-03-26 14:54:42.141,104.269997,23.299999,52.77835,104.269997,102.475125125768,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:42.141000000,250,539.942373347791
2025-03-26 14:54:43,2025-03-26 14:54:43.478,104.269997,23.299999,52.80063333333333,104.269997,102.44782841778098,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:43.478000000,250,541.1121791560345
2025-03-26 14:54:44,2025-03-26 14:54:44.849,104.269997,23.299999,52.823483333333336,104.269997,102.420531709794,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:44.849000000,250,541.5070333007171
2025-03-26 14:54:45,2025-03-26 14:54:46.253,104.2099995,23.299999,52.83518333333333,104.2099995,102.393235001807,False,131.21614340517277,117.4494984815635,0.1108372396596513,0.1172133138207507,2025-03-26 14:54:45.551000064,250,540.9749365841133
2025-03-26 14:54:46,2025-03-26 14:54:46.253,104.150002,23.299999,52.84688333333334,104.150002,102.36593829382002,False,131.12666766466367,117.4494984815635,0.1101553437278296,0.1164514907251573,2025-03-26 14:54:46.253000000,250,541.4883325287542
2025-03-26 14:54:47,2025-03-26 14:54:47.607,104.080002,23.200001,52.86945,104.080002,102.33864158583305,False,131.37809743334597,117.26487231008078,0.1136441639445894,0.1203533918149496,2025-03-26 14:54:47.607000000,250,540.0666549473617
2025-03-26 14:54:48,2025-03-26 14:54:48.950,104.080002,23.200001,52.89183333333334,104.080002,102.31134487784604,False,131.37809743334597,117.26487231008078,0.1136441639445894,0.1203533918149496,2025-03-26 14:54:48.950000000,250,539.4654454862367
2025-03-26 14:54:49,2025-03-26 14:54:50.280,104.040001,23.200001,52.90291666666667,104.040001,102.28404816985906,False,131.31826195693466,117.26487231008078,0.1131885115497082,0.1198431326449819,2025-03-26 14:54:49.615000064,250,539.2787272512908
2025-03-26 14:54:50,2025-03-26 14:54:50.280,104.0,23.200001,52.914,104.0,102.25675146187206,False,131.25842648052335,117.26487231008078,0.1127328591548271,0.1193328734750143,2025-03-26 14:54:50.280000000,250,518.4048447282762
2025-03-26 14:54:51,2025-03-26 14:54:51.666,103.699997,23.200001,52.9371,103.699997,102.22945475388508,False,130.81020577330588,117.26487231008078,0.109312219756615,0.1155105804183839,2025-03-26 14:54:51.666000000,250,517.0302269106385
2025-03-26 14:54:52,2025-03-26 14:54:52.993,103.699997,23.200001,52.95921666666666,103.699997,102.20215804589807,False,130.81020577330588,117.26487231008078,0.109312219756615,0.1155105804183839,2025-03-26 14:54:52.993000000,250,519.575554418546
2025-03-26 14:54:53,2025-03-26 14:54:54.361,103.699997,23.200001,52.970616666666665,103.699997,102.1748613379111,False,130.81020577330588,117.26487231008078,0.109312219756615,0.1155105804183839,2025-03-26 14:54:53.676999936,250,519.4927641059685
2025-03-26 14:54:54,2025-03-26 14:54:54.361,103.699997,23.200001,52.98201666666667,103.699997,102.1475646299241,False,130.81020577330588,117.26487231008078,0.109312219756615,0.1155105804183839,2025-03-26 14:54:54.361000000,250,520.7548105500434
2025-03-26 14:54:55,2025-03-26 14:54:55.732,103.699997,23.200001,53.004866666666665,103.699997,102.12026792193711,False,130.81020577330588,117.26487231008078,0.109312219756615,0.1155105804183839,2025-03-26 14:54:55.732000000,250,521.2317653493308
2025-03-26 14:54:56,2025-03-26 14:54:57.094,103.699997,23.200001,53.016216666666665,103.699997,102.09297121395014,False,130.81020577330588,117.26487231008078,0.109312219756615,0.1155105804183839,2025-03-26 14:54:56.413000192,250,520.0853374257653
2025-03-26 14:54:57,2025-03-26 14:54:57.094,103.699997,23.200001,53.027566666666665,103.699997,102.06567450596312,False,130.81020577330588,117.26487231008078,0.109312219756615,0.1155105804183839,2025-03-26 14:54:57.094000000,250,519.5944333401935
2025-03-26 14:54:58,2025-03-26 14:54:58.481,103.699997,23.200001,53.05068333333334,103.699997,102.03837779797615,False,130.81020577330588,117.26487231008078,0.109312219756615,0.1155105804183839,2025-03-26 14:54:58.481000000,250,518.1887235663658
2025-03-26 14:54:59,2025-03-26 14:54:59.832,103.690002,23.200001,53.0732,103.690002,102.01108108998916,False,130.79528730475792,117.26487231008078,0.1091981665814421,0.1153833601498237,2025-03-26 14:54:59.832000000,250,518.3870480507719
2025-03-26 14:55:00,2025-03-26 14:55:01.202,103.690002,23.200001,53.08461666666667,103.690002,101.98378438200216,False,130.79528730475792,117.26487231008078,0.1091981665814421,0.1153833601498237,2025-03-26 14:55:00.516999936,250,409.10991617197647
2025-03-26 14:55:01,2025-03-26 14:55:01.202,103.690002,23.200001,53.09603333333334,103.690002,101.95648767401518,False,130.79528730475792,117.26487231008078,0.1091981665814421,0.1153833601498237,2025-03-26 14:55:01.202000000,250,408.4557841653313
2025-03-26 14:55:02,2025-03-26 14:55:02.542,103.290001,23.200001,53.11836666666667,103.290001,101.9291909660282,False,130.19901785422803,117.26487231008078,0.1046289443712837,0.1102985513849859,2025-03-26 14:55:02.542000000,250,408.2966570695859
2025-03-26 14:55:03,2025-03-26 14:55:03.914,103.190002,23.200001,53.14123333333334,103.190002,101.9018942580412,False,130.05018611838477,117.26487231008078,0.1034851810106551,0.1090293585490468,2025-03-26 14:55:03.914000000,250,407.52229696704444
2025-03-26 14:55:04,2025-03-26 14:55:05.267,103.190002,23.200001,53.15250833333334,103.190002,101.8745975500542,False,130.05018611838477,117.26487231008078,0.1034851810106551,0.1090293585490468,2025-03-26 14:55:04.590499840,250,408.0475072421816
2025-03-26 14:55:05,2025-03-26 14:55:05.267,103.190002,23.200001,53.163783333333335,103.190002,101.84730084206724,False,130.05018611838477,117.26487231008078,0.1034851810106551,0.1090293585490468,2025-03-26 14:55:05.267000000,250,409.12751079459366
2025-03-26 14:55:06,2025-03-26 14:55:06.652,103.190002,23.200001,53.18686666666667,103.190002,101.82000413408022,False,130.05018611838477,117.26487231008078,0.1034851810106551,0.1090293585490468,2025-03-26 14:55:06.652000000,250,409.968610350253
2025-03-26 14:55:07,2025-03-26 14:55:07.982,103.07,23.1,53.20903333333333,103.07,101.79270742609324,False,130.2235709082225,117.080181769232,0.1063937352067576,0.1122597261157013,2025-03-26 14:55:07.982000000,250,409.0355400423973
2025-03-26 14:55:08,2025-03-26 14:55:09.361,103.0099985,23.1,53.220525,103.0099985,101.76541071810624,False,130.13403296745008,117.080181769232,0.1057056910966973,0.1114949686698263,2025-03-26 14:55:08.671500032,250,409.59602207961143
2025-03-26 14:55:09,2025-03-26 14:55:09.361,102.949997,23.1,53.23201666666667,102.949997,101.73811401011926,False,130.04449502667768,117.080181769232,0.105017646986637,0.1107302112239513,2025-03-26 14:55:09.361000000,250,408.8954879886014
2025-03-26 14:55:10,2025-03-26 14:55:10.712,102.949997,23.1,53.254533333333335,102.949997,101.71081730213228,False,130.04449502667768,117.080181769232,0.105017646986637,0.1107302112239513,2025-03-26 14:55:10.712000000,250,516.6926859642568
2025-03-26 14:55:11,2025-03-26 14:55:12.087,102.949997,23.1,53.265991666666665,102.949997,101.68352059414528,False,130.04449502667768,117.080181769232,0.105017646986637,0.1107302112239513,2025-03-26 14:55:11.399500032,250,516.8931021185515
2025-03-26 14:55:12,2025-03-26 14:55:12.087,102.949997,23.1,53.27745,102.949997,101.6562238861583,False,130.04449502667768,117.080181769232,0.105017646986637,0.1107302112239513,2025-03-26 14:55:12.087000000,250,516.582557319331
2025-03-26 14:55:13,2025-03-26 14:55:13.439,102.949997,23.1,53.29998333333333,102.949997,101.6289271781713,False,130.04449502667768,117.080181769232,0.105017646986637,0.1107302112239513,2025-03-26 14:55:13.439000000,250,516.2535726357992
2025-03-26 14:55:14,2025-03-26 14:55:14.796,102.949997,23.1,53.3226,102.949997,101.60163047018432,False,130.04449502667768,117.080181769232,0.105017646986637,0.1107302112239513,2025-03-26 14:55:14.796000000,250,515.9662412812083
2025-03-26 14:55:15,2025-03-26 14:55:16.164,102.9399985,23.05,53.334,102.9399985,101.57433376219733,False,130.2062081614476,116.987808007016,0.107049226550731,0.1129913385716126,2025-03-26 14:55:15.480000000,250,516.0291067345518
2025-03-26 14:55:16,2025-03-26 14:55:16.164,102.93,23.0,53.345400000000005,102.93,101.54703705421034,False,130.36792129621753,116.8954342448,0.1090808061148251,0.115252465919274,2025-03-26 14:55:16.164000000,250,513.7339941514908
2025-03-26 14:55:17,2025-03-26 14:55:17.567,102.93,23.0,53.36878333333333,102.93,101.51974034622334,False,130.36792129621753,116.8954342448,0.1090808061148251,0.115252465919274,2025-03-26 14:55:17.567000000,250,514.7444335252404
2025-03-26 14:55:18,2025-03-26 14:55:18.916,102.639999,23.0,53.39126666666667,102.639999,101.49244363823637,False,129.93400536543393,116.8954342448,0.1057468597374759,0.1115404652445949,2025-03-26 14:55:18.916000000,250,515.893034823623
2025-03-26 14:55:19,2025-03-26 14:55:20.302,102.5999985,23.0,53.402816666666666,102.5999985,101.46514693024938,False,129.87422416004017,116.8954342448,0.1052865589348918,0.1110290577137536,2025-03-26 14:55:19.608999936,250,517.0881055298044
2025-03-26 14:55:20,2025-03-26 14:55:20.302,102.559998,23.0,53.414366666666666,102.559998,101.43785022226236,False,129.81444295464644,116.8954342448,0.1048262581323078,0.1105176501829124,2025-03-26 14:55:20.302000000,250,552.0798417130977
2025-03-26 14:55:21,2025-03-26 14:55:21.701,102.559998,23.0,53.43768333333333,102.559998,101.4105535142754,False,129.81444295464644,116.8954342448,0.1048262581323078,0.1105176501829124,2025-03-26 14:55:21.701000000,250,551.7522186060269
2025-03-26 14:55:22,2025-03-26 14:55:23.031,102.559998,22.95,53.44876666666667,102.559998,101.3832568062884,False,129.9910644465811,116.80303106749598,0.1069760819496895,0.1129102073673914,2025-03-26 14:55:22.366000128,250,550.9682406262252
2025-03-26 14:55:23,2025-03-26 14:55:23.031,102.559998,22.9,53.45985,102.559998,101.3559600983014,False,130.16768593851577,116.71062789019196,0.1091259057670712,0.1153027645518704,2025-03-26 14:55:23.031000000,250,552.1096109300754
2025-03-26 14:55:24,2025-03-26 14:55:24.432,102.559998,22.9,53.4832,102.559998,101.32866339031442,False,130.16768593851577,116.71062789019196,0.1091259057670712,0.1153027645518704,2025-03-26 14:55:24.432000000,250,553.0775382237823
2025-03-26 14:55:25,2025-03-26 14:55:25.767,102.559998,22.9,53.50545,102.559998,101.30136668232744,False,130.16768593851577,116.71062789019196,0.1091259057670712,0.1153027645518704,2025-03-26 14:55:25.767000000,250,553.8721514870921
2025-03-26 14:55:26,2025-03-26 14:55:27.108,102.445,22.95,53.516625000000005,102.445,101.27406997434043,False,129.819366106698,116.80303106749598,0.105651685117602,0.1114413874687157,2025-03-26 14:55:26.437499904,250,552.7056461961831
2025-03-26 14:55:27,2025-03-26 14:55:27.108,102.330002,23.0,53.5278,102.330002,101.24677326635344,False,129.47104627488025,116.8954342448,0.1021774644681328,0.1075800103855611,2025-03-26 14:55:27.108000000,250,553.9980739533382
2025-03-26 14:55:28,2025-03-26 14:55:28.466,102.150002,23.0,53.55043333333333,102.150002,101.21947655836648,False,129.2026419901534,116.8954342448,0.1001022291950526,0.1052839045841596,2025-03-26 14:55:28.466000000,250,553.5043423952797
2025-03-26 14:55:29,2025-03-26 14:55:29.850,102.150002,23.0,53.5735,102.150002,101.19217985037947,False,129.2026419901534,116.8954342448,0.1001022291950526,0.1052839045841596,2025-03-26 14:55:29.850000000,250,554.0946924581893
2025-03-26 14:55:30,2025-03-26 14:55:31.175,102.150002,23.0,53.58454166666667,102.150002,101.16488314239248,False,129.2026419901534,116.8954342448,0.1001022291950526,0.1052839045841596,2025-03-26 14:55:30.512499968,250,465.89444654565
2025-03-26 14:55:31,2025-03-26 14:55:31.175,102.150002,23.0,53.59558333333334,102.150002,101.13758643440548,False,129.2026419901534,116.8954342448,0.1001022291950526,0.1052839045841596,2025-03-26 14:55:31.175000000,250,465.4712129245122
2025-03-26 14:55:32,2025-03-26 14:55:32.526,102.150002,23.0,53.6181,102.150002,101.1102897264185,False,129.2026419901534,116.8954342448,0.1001022291950526,0.1052839045841596,2025-03-26 14:55:32.526000000,250,465.4924181627081
2025-03-26 14:55:33,2025-03-26 14:55:33.898,102.150002,23.0,53.64096666666667,102.150002,101.08299301843152,False,129.2026419901534,116.8954342448,0.1001022291950526,0.1052839045841596,2025-03-26 14:55:33.898000000,250,466.10254518780584
2025-03-26 14:55:34,2025-03-26 14:55:35.240,102.150002,23.0,53.65215,102.150002,101.05569631044452,False,129.2026419901534,116.8954342448,0.1001022291950526,0.1052839045841596,2025-03-26 14:55:34.568999936,250,465.79742385847294
2025-03-26 14:55:35,2025-03-26 14:55:35.240,102.150002,23.0,53.66333333333333,102.150002,101.02839960245754,False,129.2026419901534,116.8954342448,0.1001022291950526,0.1052839045841596,2025-03-26 14:55:35.240000000,250,466.84989028180456
2025-03-26 14:55:36,2025-03-26 14:55:36.596,102.150002,23.0,53.68593333333333,102.150002,101.00110289447056,False,129.2026419901534,116.8954342448,0.1001022291950526,0.1052839045841596,2025-03-26 14:55:36.596000000,250,466.7141613746902
2025-03-26 14:55:37,2025-03-26 14:55:37.972,102.089996,23.0,53.70886666666667,102.089996,100.97380618648356,False,129.11323218770582,116.8954342448,0.0994099774602131,0.104519034655533,2025-03-26 14:55:37.972000000,250,466.6151839330062
